2002-05-01,34.750000,35.544998,33.570000,34.435001,22.483110,92162400
2002-06-01,34.400002,35.500000,31.950001,33.950001,22.320709,101096600
2002-07-01,33.875000,36.029999,29.305000,34.750000,22.846680,134122800
2002-08-01,34.625000,34.645000,28.695000,29.695000,19.523230,145703800
2002-09-01,29.450001,31.344999,27.620001,28.245001,18.716534,111150000
2002-10-01,28.500000,31.950001,24.415001,30.834999,20.432789,148239800
2002-11-01,30.424999,33.105000,30.299999,31.235001,20.697857,92841600
2002-12-01,31.900000,32.325001,29.610001,30.969999,20.685154,84853800
2003-01-01,31.150000,33.445000,31.000000,31.790001,21.232836,97646000
2003-02-01,32.025002,32.849998,28.900000,29.290001,19.563070,100797000
2003-03-01,29.295000,31.990000,26.754999,28.889999,19.448078,129448600
2003-04-01,29.225000,31.975000,28.940001,30.905001,20.804533,124542800
2003-05-01,30.905001,34.375000,30.420000,34.125000,22.972164,105328200
2003-06-01,34.410000,37.035000,34.174999,35.415001,24.033453,98263600
2003-07-01,35.110001,38.549999,34.654999,37.615002,25.526426,93899200
2003-08-01,37.615002,40.174999,36.119999,40.125000,27.229771,78604800
2003-09-01,40.064999,40.375000,38.380001,38.639999,26.403118,83763800
2003-10-01,39.000000,42.994999,38.755001,42.345001,28.934778,84438400
2003-11-01,42.625000,43.974998,41.290001,42.849998,29.279844,66290200
2003-12-01,43.299999,48.375000,43.200001,47.384998,32.646690,83050400
2004-01-01,47.415001,48.775002,46.075001,47.770000,32.911942,87250200
2004-02-01,47.790001,48.919998,44.459999,46.055000,31.730377,114392800
2004-03-01,45.650002,46.299999,41.750000,43.150002,29.948364,127194400
2004-04-01,43.200001,45.660000,42.105000,43.130001,29.934490,95750200
2004-05-01,43.275002,43.500000,40.334999,42.305000,29.361910,95209000
2004-06-01,42.139999,46.000000,41.994999,45.740002,32.018467,75245600
2004-07-01,45.820000,47.599998,43.910000,46.750000,32.725471,89857000
2004-08-01,46.625000,47.220001,44.580002,46.955002,32.868988,69122000
2004-09-01,46.955002,48.000000,45.474998,46.689999,32.933601,69476200
2004-10-01,46.950001,48.205002,44.240002,46.410000,32.736088,82396400
2004-11-01,46.500000,49.125000,46.410000,48.790001,34.414867,84930800
2004-12-01,49.000000,53.139999,48.325001,51.674999,36.713692,93713800
2005-01-01,51.610001,52.160000,49.470001,50.340000,35.765228,88059600
2005-02-01,50.200001,51.555000,49.025002,49.939999,35.481030,78621400
2005-03-01,49.935001,52.349998,49.345001,50.830002,36.425259,82644800
2005-04-01,51.070000,51.465000,48.424999,50.860001,36.446747,87413600
2005-05-01,50.950001,54.000000,50.025002,53.349998,38.231117,86865400
2005-06-01,53.459999,54.064999,51.099998,51.349998,37.109943,98263300
2005-07-01,51.400002,52.599998,49.660000,50.700001,36.640194,65515700
2005-08-01,50.000000,52.340000,49.200001,50.000000,36.134331,81980800
2005-09-01,49.750000,52.200001,49.720001,51.840000,37.624947,66918200
2005-10-01,51.639999,52.459999,49.290001,51.279999,37.218510,75539400
2005-11-01,51.029999,54.880001,50.689999,53.840000,39.076527,73227200
2005-12-01,54.200001,58.889999,54.150002,55.910000,40.746765,71101400
2006-01-01,56.450001,59.340000,54.200001,58.369999,42.539577,79094000
2006-02-01,58.119999,59.299999,56.200001,58.500000,42.634335,60457300
2006-03-01,58.500000,59.939999,57.060001,57.970001,42.408566,69280900
2006-04-01,58.080002,64.949997,56.580002,62.810001,45.949329,79441200
2006-05-01,63.000000,66.389999,61.750000,62.520000,45.737164,85275600
2006-06-01,62.849998,63.580002,58.849998,63.419998,46.584946,83523200
2006-07-01,64.000000,64.680000,57.450001,62.189999,45.681446,92108700
2006-08-01,62.189999,63.400002,59.500000,62.709999,46.063412,63753400
2006-09-01,63.000000,64.739998,62.189999,63.349998,46.736465,68746300
2006-10-01,63.419998,67.470001,63.330002,65.720001,48.484924,71778500
2006-11-01,65.699997,66.930000,63.630001,64.529999,47.606998,65419800
2006-12-01,64.379997,65.489998,61.799999,62.520000,46.311176,92025000
2007-01-01,62.599998,68.239998,61.849998,68.019997,50.385246,98941100
2007-02-01,68.050003,69.489998,64.750000,65.639999,48.622292,77902400
2007-03-01,64.680000,67.300003,63.450001,65.000000,48.338821,93918700
2007-04-01,65.029999,68.489998,63.650002,67.129997,49.922871,101431800
2007-05-01,66.980003,70.680000,66.980003,70.550003,52.466232,85285800
2007-06-01,70.900002,72.639999,68.849998,70.930000,52.953697,89957700
2007-07-01,71.470001,77.820000,71.400002,72.970001,54.476677,116858600
2007-08-01,73.050003,76.709999,69.000000,74.629997,55.715973,117928300
2007-09-01,74.750000,80.980003,73.110001,80.480003,60.348682,79879300
2007-10-01,80.480003,82.500000,74.940002,76.589996,57.431751,113717200
2007-11-01,75.110001,76.750000,72.599998,74.769997,56.067009,97400200
2007-12-01,74.019997,79.300003,74.019997,76.540001,57.639122,77650100
2008-01-01,76.639999,77.139999,65.199997,73.269997,55.176601,148844100
2008-02-01,73.500000,74.309998,70.360001,70.510002,53.098156,95334600
2008-03-01,69.940002,70.699997,66.139999,68.820000,52.054245,116777700
2008-04-01,69.239998,73.839996,69.239998,72.470001,54.815048,106753100
2008-05-01,72.500000,75.860001,69.500000,71.040001,53.733402,96864500
2008-06-01,70.430000,71.099998,60.509998,61.700001,46.868988,154891700
2008-07-01,60.900002,66.620003,58.869999,63.980000,48.600933,161475000
2008-08-01,64.070000,67.599998,62.650002,65.589996,49.823929,99348200
2008-09-01,66.430000,67.949997,56.150002,60.060001,45.843773,162215400
2008-10-01,59.480000,59.959999,43.279999,54.959999,41.950935,266096600
2008-11-01,54.959999,57.639999,41.759998,48.529999,37.042919,169554200
2008-12-01,47.930000,54.080002,45.049999,53.599998,41.219204,163526700
2009-01-01,53.459999,55.509998,46.939999,47.990002,36.905033,126938900
2009-02-01,47.259998,49.869999,40.099998,40.830002,31.398888,140923500
2009-03-01,40.230000,45.590000,37.400002,42.980000,33.333202,198680000
2009-04-01,42.450001,50.279999,42.060001,48.840000,37.877937,140399800
2009-05-01,49.270000,53.610001,48.660000,52.610001,40.801769,116965600
2009-06-01,53.490002,56.990002,50.439999,51.959999,40.593433,135213800
2009-07-01,52.150002,55.029999,49.000000,54.470001,42.554348,131580300
2009-08-01,54.119999,60.630001,53.669998,59.360001,46.374630,113628600
2009-09-01,59.349998,63.720001,58.599998,60.930000,47.925980,106566900
2009-10-01,60.830002,66.360001,59.310001,61.450001,48.334999,110118000
2009-11-01,61.709999,69.959999,61.430000,67.239998,52.889267,81923900
2009-12-01,68.000000,70.889999,66.750000,69.410004,54.898396,88055400
2010-01-01,70.209999,72.940002,66.500000,67.480003,53.371899,97505300
2010-02-01,67.760002,68.980003,65.010002,68.650002,54.297272,101838200
2010-03-01,68.839996,74.849998,68.839996,73.610001,58.595718,109675500
2010-04-01,73.870003,77.089996,72.930000,74.949997,59.662388,105561700
2010-05-01,75.260002,76.379997,63.790001,67.379997,53.636452,137631400
2010-06-01,66.589996,70.620003,62.880001,64.910004,51.972317,124309000
2010-07-01,64.849998,72.000000,63.619999,71.099998,56.928524,97512700
2010-08-01,72.040001,73.809998,64.570000,65.209999,52.212505,92384800
2010-09-01,66.029999,72.940002,65.680000,71.230003,57.378479,77627600
2010-10-01,71.680000,75.580002,70.230003,74.769997,60.230076,93452400
2010-11-01,75.269997,76.910004,73.430000,75.269997,60.632839,84879000
2010-12-01,76.540001,79.699997,76.540001,78.720001,63.777431,73895800
2011-01-01,79.190002,83.080002,77.809998,81.300003,65.867737,77449800
2011-02-01,81.629997,85.459999,81.430000,83.540001,67.682533,62508100
2011-03-01,83.730003,85.110001,77.050003,84.650002,68.926743,95935400
2011-04-01,85.089996,89.800003,81.190002,89.580002,72.941040,75362800
2011-05-01,90.029999,90.669998,85.209999,87.769997,71.467201,83849400
2011-06-01,87.269997,89.650002,82.430000,88.510002,72.465858,95708300
2011-07-01,88.720001,91.830002,81.500000,82.839996,67.823647,91767300
2011-08-01,83.309998,83.820000,67.120003,74.250000,60.790756,172741800
2011-09-01,74.320000,77.580002,67.320000,70.360001,57.989536,131137000
2011-10-01,69.879997,79.970001,66.870003,77.980003,64.269844,109345000
2011-11-01,76.129997,80.360001,70.410004,76.599998,63.132458,88501200
2011-12-01,76.199997,78.320000,71.599998,73.089996,60.606277,93171400
2012-01-01,74.910004,78.860001,73.620003,78.349998,64.967880,96897900
2012-02-01,78.970001,85.199997,78.970001,83.870003,69.545067,92330900
2012-03-01,83.860001,87.500000,81.000000,82.940002,69.166138,99387800
2012-04-01,82.500000,83.570000,78.349998,81.639999,68.082054,66146200
2012-05-01,81.500000,82.239998,72.139999,74.110001,61.802555,80701700
2012-06-01,72.709999,77.050003,70.709999,75.529999,63.386162,97150000
2012-07-01,75.400002,76.129997,70.949997,74.440002,62.471443,77203200
2012-08-01,74.900002,81.190002,73.099998,79.849998,67.011589,83915700
2012-09-01,79.699997,82.559998,76.930000,78.290001,66.157471,97071700
2012-10-01,78.559998,79.370003,75.690002,78.160004,66.047623,81335200
2012-11-01,78.459999,80.389999,74.440002,80.110001,67.695419,85918400
2012-12-01,80.730003,83.639999,79.339996,82.010002,69.785873,80142300
2013-01-01,83.430000,90.000000,83.110001,87.570000,74.517105,83630700
2013-02-01,87.989998,91.510002,87.989998,90.550003,77.052917,75449800
2013-03-01,90.260002,94.000000,88.489998,93.430000,79.979179,62666900
2013-04-01,93.160004,95.839996,90.620003,91.290001,78.147270,76985000
2013-05-01,91.040001,98.180000,90.919998,94.900002,81.237534,69030600
2013-06-01,95.160004,96.419998,90.300003,92.940002,80.005898,73604000
2013-07-01,93.309998,106.550003,93.120003,105.570000,90.878220,70562500
2013-08-01,106.419998,107.860001,99.500000,100.099998,86.169487,57611200
2013-09-01,101.099998,112.459999,101.089996,107.820000,93.282410,59831800
2013-10-01,108.080002,108.559998,102.209999,106.250000,91.924080,72782100
2013-11-01,106.449997,111.900002,106.019997,110.860001,95.912521,48495300
2013-12-01,111.169998,113.940002,105.900002,113.800003,98.999702,58083600
2014-01-01,112.900002,118.199997,111.570000,114.019997,99.191078,74720800
2014-02-01,114.110001,117.910004,107.000000,117.019997,101.800934,73656000
2014-03-01,115.599998,118.419998,112.320000,116.839996,102.178009,73944300
2014-04-01,117.089996,120.660004,113.540001,118.330002,103.481071,68594100
2014-05-01,118.029999,119.190002,112.599998,116.220001,101.635811,59883800
2014-06-01,116.410004,120.190002,115.059998,115.449997,101.466614,65225100
2014-07-01,115.970001,116.470001,105.099998,105.150002,92.414169,103539700
2014-08-01,104.919998,110.339996,103.139999,107.980003,94.901382,76732700
2014-09-01,108.260002,110.000000,104.250000,105.599998,93.334526,72710500
2014-10-01,105.199997,107.949997,97.300003,107.000000,94.571960,124777100
2014-11-01,107.419998,112.260002,106.029999,110.080002,97.294220,77229800
2014-12-01,109.059998,118.019997,108.699997,115.000000,102.199715,91296700
2015-01-01,115.139999,120.949997,110.230003,114.779999,102.004211,97989800
2015-02-01,115.169998,124.449997,114.050003,121.910004,108.340599,61095800
2015-03-01,121.910004,123.500000,115.019997,117.199997,104.716148,90574600
2015-04-01,117.370003,119.000000,113.290001,113.750000,101.633606,66243100
2015-05-01,114.589996,119.660004,114.269997,117.169998,104.689323,61799700
2015-06-01,117.230003,119.120003,110.620003,110.930000,99.657455,80230500
2015-07-01,112.029999,112.360001,97.589996,100.309998,90.116653,133148200
2015-08-01,100.309998,100.309998,87.169998,91.610001,82.300743,123857300
2015-09-01,89.489998,94.919998,85.500000,88.989998,80.469246,115619600
2015-10-01,88.900002,100.980003,86.820000,98.410004,88.987274,101119200
2015-11-01,98.820000,101.040001,95.940002,96.050003,86.853249,82369900
2015-12-01,96.040001,97.769997,91.629997,96.070000,87.432800,127286200
2016-01-01,94.449997,96.000000,83.389999,87.690002,79.806213,140802700
2016-02-01,87.059998,100.550003,83.849998,96.620003,87.933357,182992600
2016-03-01,92.220001,101.000000,92.070000,100.099998,91.779709,103208300
2016-04-01,99.389999,107.070000,98.419998,104.370003,95.694786,81474600
2016-05-01,103.889999,104.900002,97.940002,100.580002,92.219818,75227000
2016-06-01,100.089996,102.860001,96.889999,102.550003,94.650383,89851400
2016-07-01,102.480003,108.489998,99.309998,107.650002,99.357521,72724700
2016-08-01,107.459999,109.830002,105.889999,106.430000,98.231499,54488300
2016-09-01,106.739998,107.720001,99.849998,101.599998,94.343979,79143000
2016-10-01,101.599998,102.809998,97.620003,102.199997,94.901123,81370600
2016-11-01,102.410004,110.000000,100.720001,107.720001,100.026909,68672200
2016-12-01,108.000000,111.690002,107.070000,109.620003,102.418968,65571000
2017-01-01,110.389999,112.830002,108.250000,109.669998,102.465675,59378900
2017-02-01,109.629997,113.190002,106.849998,112.550003,105.156494,57172900
2017-03-01,113.639999,114.440002,107.050003,112.209999,105.462700,69748700
2017-04-01,112.279999,119.610001,111.239998,118.989998,111.835014,58098200
2017-05-01,119.040001,122.839996,117.959999,121.279999,113.987305,59803200
2017-06-01,121.199997,123.089996,119.080002,122.110001,115.394760,58549800
2017-07-01,122.610001,124.790001,117.849998,118.570000,112.049446,48360700
2017-08-01,119.000000,121.660004,114.440002,119.720001,113.136192,72325000
2017-09-01,119.739998,120.160004,109.099998,116.080002,110.362587,101379400
2017-10-01,116.139999,123.279999,115.940002,119.760002,113.861320,61152600
2017-11-01,120.550003,121.750000,116.300003,121.449997,115.468079,55112000
2017-12-01,121.660004,128.490005,118.790001,127.570000,122.013107,61954300
2018-01-01,127.900002,139.240005,127.169998,138.009995,131.998352,91252200
2018-02-01,136.990005,139.000000,122.209999,134.740005,128.870789,126126600
2018-03-01,135.199997,135.699997,122.139999,125.820000,121.007881,97519200
2018-04-01,125.650002,127.309998,119.370003,120.150002,115.554741,92325300
2018-05-01,120.000000,129.029999,115.400002,124.820000,120.046127,75734900
2018-06-01,125.940002,128.759995,123.180000,125.029999,120.926476,83123600
2018-07-01,123.870003,136.660004,123.099998,135.740005,131.284988,86510600
2018-08-01,134.440002,136.580002,129.610001,131.699997,127.377586,70880000
2018-09-01,131.949997,144.149994,130.529999,139.809998,135.943680,67138600
2018-10-01,141.149994,142.389999,119.190002,124.209999,120.775085,108502700
2018-11-01,125.699997,132.399994,119.230003,121.839996,118.470627,132468200
2018-12-01,123.790001,125.989998,100.480003,106.480003,104.129204,127907500
2019-01-01,105.160004,120.250000,103.230003,118.070000,115.463318,120806400
2019-02-01,119.589996,129.639999,117.879997,125.669998,122.895531,77990600
2019-03-01,126.980003,129.089996,121.480003,128.889999,126.793465,77667600
2019-04-01,129.990005,142.919998,129.990005,142.610001,140.290283,59542900
2019-05-01,143.000000,144.399994,125.529999,126.300003,124.245590,64343200
2019-06-01,126.449997,135.729996,122.180000,130.199997,128.788666,91784400
2019-07-01,131.179993,138.309998,128.940002,133.600006,132.151825,70519300
2019-08-01,133.309998,135.509995,122.440002,130.240005,128.828247,60939000
2019-09-01,128.669998,139.399994,127.639999,136.520004,135.843430,52103500
2019-10-01,136.940002,144.630005,128.630005,143.580002,142.868439,68780400
2019-11-01,144.389999,149.809998,144.339996,148.339996,147.604843,49260700
